ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
214430,2020-09-01,0,0,0,0,0,0,0,10000000,7000000
214430,2020-09-02,0,80000000,0,0,0,0,0,11000000,-3000000
214430,2020-09-03,0,0,0,0,0,0,0,5000000,1000000
214430,2020-09-04,0,0,0,0,0,0,0,41000000,4000000
214430,2020-09-07,9000000,0,0,9000000,0,0,0,-10000000,1000000
214430,2020-09-08,0,0,0,0,0,0,0,2000000,0
214430,2020-09-09,0,0,0,0,0,0,0,28000000,-1000000
214430,2020-09-10,22000000,0,0,22000000,0,0,0,-3000000,0
214430,2020-09-11,0,0,0,0,0,0,0,-11000000,0
214430,2020-09-14,-247000000,0,0,0,0,0,0,17000000,3000000
214430,2020-09-15,0,0,0,0,0,0,0,-3000000,4000000
214430,2020-09-16,0,12000000,0,0,0,0,0,48000000,3000000
214430,2020-09-17,0,-11000000,0,0,0,0,0,4000000,2000000
214430,2020-09-18,0,0,0,0,0,0,0,5000000,1000000
214430,2020-09-21,0,0,0,0,0,0,0,1000000,-2000000
214430,2020-09-22,0,0,0,-5000000,0,0,0,-30000000,7000000
214430,2020-09-23,0,0,0,0,0,0,0,-42000000,0
214430,2020-09-24,0,0,0,0,0,0,0,25000000,7000000
214430,2020-09-25,0,0,0,0,0,0,0,11000000,1000000
214430,2020-09-28,0,0,0,0,0,0,0,-6000000,-3000000
214430,2020-09-29,0,2000000,0,0,0,0,0,-178000000,3000000
214430,2020-10-05,0,-2000000,0,0,0,0,0,4000000,-1000000
214430,2020-10-06,0,0,0,0,0,0,0,32000000,-1000000
214430,2020-10-07,0,57000000,0,0,0,0,0,-86000000,-39000000
214430,2020-10-08,74000000,-59000000,0,-7000000,0,0,0,-97000000,1000000
214430,2020-10-12,0,0,0,0,0,0,0,20000000,3000000
214430,2020-10-13,0,0,0,0,0,0,0,23000000,3000000
214430,2020-10-14,0,0,0,0,0,0,0,26000000,9000000
214430,2020-10-15,0,0,0,0,0,0,0,6000000,-10000000
214430,2020-10-16,0,0,0,0,0,0,0,-70000000,0
214430,2020-10-19,0,0,0,0,0,0,0,24000000,0
214430,2020-10-20,0,10000000,0,0,0,0,0,-34000000,1000000
214430,2020-10-21,0,0,0,0,0,0,0,0,3000000
214430,2020-10-22,0,0,0,0,0,0,0,-55000000,2000000
214430,2020-10-23,0,-77000000,0,0,0,0,0,6000000,3000000
214430,2020-10-26,-15000000,-46000000,0,0,0,0,0,579000000,-18000000
214430,2020-10-27,0,0,0,0,0,0,0,43000000,0
214430,2020-10-28,0,0,0,0,0,0,0,105000000,6000000
214430,2020-10-29,0,0,0,0,0,0,0,105000000,-2000000
214430,2020-10-30,0,0,0,0,0,0,0,-93000000,-8000000
214430,2020-11-02,-38000000,-27000000,0,0,0,0,0,10000000,-1000000
214430,2020-11-03,0,0,0,0,0,0,0,-3000000,0
214430,2020-11-04,0,0,0,0,0,0,0,-4000000,-1000000
214430,2020-11-05,-43000000,-19000000,0,-10000000,0,0,0,34000000,0
214430,2020-11-06,0,0,0,0,0,0,0,0,4000000
214430,2020-11-09,0,-21000000,0,0,0,0,0,0,1000000
214430,2020-11-10,0,0,0,0,0,0,0,6000000,1000000
214430,2020-11-11,0,0,0,0,0,0,0,24000000,0
214430,2020-11-12,0,0,0,-33000000,0,0,0,0,1000000
214430,2020-11-13,0,0,0,0,0,0,0,28000000,-1000000
214430,2020-11-16,-21000000,0,0,0,0,0,0,-21000000,0
214430,2020-11-17,0,0,0,0,0,0,0,0,0
214430,2020-11-18,0,0,0,0,0,0,0,0,0
214430,2020-11-19,0,0,0,0,0,0,0,0,0
214430,2020-11-20,0,0,0,0,0,0,0,4000000,0
214430,2020-11-23,0,0,0,0,0,0,0,-11000000,0
214430,2020-11-24,0,0,0,0,0,0,0,-6000000,18000000
214430,2020-11-25,0,0,0,0,0,0,0,-10000000,9000000
214430,2020-11-26,0,0,0,0,0,0,0,0,1000000
214430,2020-11-27,0,0,0,0,0,0,0,2000000,-7000000
214430,2020-11-30,0,-1000000,0,0,0,0,0,5000000,4000000
214430,2020-12-01,0,0,0,0,0,0,0,18000000,-5000000
214430,2020-12-02,0,0,0,0,0,0,0,-2000000,6000000
214430,2020-12-03,0,0,0,0,0,0,0,4000000,-2000000
214430,2020-12-04,0,0,0,0,0,0,0,-2000000,9000000
214430,2020-12-07,0,-6000000,0,0,0,0,0,345000000,19000000
214430,2020-12-08,0,0,0,0,0,0,0,93000000,-3000000
214430,2020-12-09,0,0,0,-39000000,0,0,0,2000000,0
214430,2020-12-10,0,0,0,0,0,0,0,35000000,13000000
214430,2020-12-11,0,0,0,0,0,0,0,0,0
214430,2020-12-14,0,0,0,0,0,0,0,0,0
214430,2020-12-15,0,0,0,0,0,0,0,14000000,0
214430,2020-12-16,0,0,0,0,0,0,0,-36000000,0
214430,2020-12-17,0,0,0,0,0,0,0,-101000000,8000000
214430,2020-12-18,0,0,0,0,0,0,0,2000000,2000000
214430,2020-12-21,0,0,0,0,0,0,0,10000000,0
214430,2020-12-22,0,0,0,0,0,0,0,-79000000,0
214430,2020-12-23,0,0,0,0,0,0,0,-84000000,-1000000
214430,2020-12-24,0,0,0,0,0,0,0,-16000000,0
214430,2020-12-28,0,0,0,0,0,0,0,-89000000,-1000000
214430,2020-12-29,0,0,0,0,0,0,0,19000000,0
214430,2020-12-30,24000000,0,0,0,0,0,0,-4000000,0
214430,2021-01-04,0,0,0,0,0,0,0,-44000000,2000000
214430,2021-01-05,0,0,0,0,0,0,0,-34000000,-2000000
214430,2021-01-06,0,-1000000,0,0,0,0,0,1000000,4000000
214430,2021-01-07,0,16000000,0,0,0,0,0,19000000,0
214430,2021-01-08,19000000,-2000000,0,0,0,0,0,-622000000,0
214430,2021-01-11,0,0,0,0,0,0,0,-51000000,3000000
214430,2021-01-12,0,0,0,0,0,0,0,-7000000,9000000
214430,2021-01-13,0,0,0,0,0,0,0,-21000000,-4000000
214430,2021-01-14,0,0,0,0,0,0,0,-19000000,1000000
214430,2021-01-15,22000000,-9000000,0,0,0,0,0,-13000000,-12000000
214430,2021-01-18,0,0,0,0,0,0,0,-11000000,0
214430,2021-01-19,0,-9000000,0,0,0,0,0,60000000,0
214430,2021-01-20,22000000,0,0,-317000000,0,0,0,70000000,0
214430,2021-01-21,0,0,0,0,0,0,0,-200000000,-6000000
214430,2021-01-22,0,0,0,0,0,0,0,-151000000,-1000000
214430,2021-01-25,0,-2000000,0,-54000000,0,0,0,-86000000,3000000
214430,2021-01-26,0,0,0,0,0,0,0,38000000,3000000
214430,2021-01-27,0,0,0,0,0,0,0,-21000000,14000000
214430,2021-01-28,0,0,0,-12000000,0,0,0,0,-5000000
214430,2021-01-29,0,0,0,-8000000,0,0,0,-13000000,-2000000
214430,2021-02-01,0,0,0,0,0,0,0,3000000,-21000000
214430,2021-02-02,0,0,0,0,0,0,0,1000000,-2000000
214430,2021-02-03,0,0,0,0,0,0,0,34000000,4000000
214430,2021-02-04,0,0,0,0,0,0,0,-55000000,-13000000
214430,2021-02-05,212000000,0,0,0,0,0,0,22000000,0
214430,2021-02-08,93000000,0,0,0,0,0,0,18000000,0
214430,2021-02-09,75000000,0,0,0,0,0,0,18000000,0
214430,2021-02-10,1000000,0,0,50000000,0,0,0,-9000000,-12000000
214430,2021-02-15,0,0,0,11000000,0,0,0,0,0
214430,2021-02-16,0,0,0,0,0,0,0,16000000,0
214430,2021-02-17,-95000000,0,0,0,0,0,0,142000000,-15000000
214430,2021-02-18,0,0,0,0,0,0,0,92000000,0
214430,2021-02-19,0,0,0,0,0,0,0,-64000000,-2000000
214430,2021-02-22,0,0,0,0,0,0,0,-5000000,0
214430,2021-02-23,0,0,0,0,0,0,0,65000000,12000000
214430,2021-02-24,0,0,0,-73000000,0,0,0,337000000,2000000
214430,2021-02-25,-130000000,0,0,-5000000,0,0,0,-74000000,1000000
214430,2021-02-26,-216000000,0,0,0,0,0,0,-88000000,-4000000
214430,2021-03-02,0,0,0,0,0,0,0,10000000,0
214430,2021-03-03,0,0,0,0,0,0,0,-22000000,0
214430,2021-03-04,0,0,0,0,0,0,0,8000000,0
214430,2021-03-05,0,0,0,0,0,0,0,4000000,0
214430,2021-03-08,0,0,0,0,0,0,0,26000000,0
214430,2021-03-09,0,-26000000,0,0,0,0,0,33000000,4000000
214430,2021-03-10,0,0,0,0,0,0,0,6000000,1000000
214430,2021-03-11,0,0,0,0,0,0,0,-10000000,0
214430,2021-03-12,0,0,0,0,0,0,0,51000000,-6000000
214430,2021-03-15,0,0,0,0,0,0,0,71000000,-22000000
214430,2021-03-16,0,0,0,0,0,0,0,4000000,-1000000
214430,2021-03-17,0,0,0,0,0,0,0,9000000,0
214430,2021-03-18,0,0,0,0,0,0,0,2000000,0
214430,2021-03-19,0,0,0,0,0,0,0,7000000,0
214430,2021-03-22,0,0,0,-14000000,0,0,0,2000000,0
214430,2021-03-23,0,0,0,0,0,0,0,103000000,0
214430,2021-03-24,0,0,0,0,0,0,0,28000000,0
214430,2021-03-25,0,-92000000,0,0,0,0,0,4000000,0
214430,2021-03-26,0,0,0,0,0,0,0,97000000,-9000000
214430,2021-03-29,0,0,0,0,0,0,0,3000000,0
214430,2021-03-30,0,0,0,0,0,0,0,0,0
214430,2021-03-31,0,0,0,0,0,0,0,-115000000,1000000
214430,2021-04-01,0,0,0,0,0,0,0,0,0
214430,2021-04-02,0,0,0,0,0,0,0,0,0
214430,2021-04-05,1000000,0,0,0,0,0,0,0,-1000000
214430,2021-04-06,0,0,0,47000000,0,0,0,2000000,0
214430,2021-04-07,0,0,0,0,0,0,0,104000000,0
214430,2021-04-08,0,0,0,-3000000,0,0,0,0,0
214430,2021-04-09,0,0,0,0,0,0,0,6000000,7000000
214430,2021-04-12,0,0,0,0,0,0,0,14000000,0
214430,2021-04-13,0,-1000000,0,0,0,0,0,-92000000,-7000000
214430,2021-04-14,0,0,0,0,0,0,0,38000000,0
214430,2021-04-15,0,0,0,0,0,0,0,0,0
214430,2021-04-16,0,0,0,0,0,0,0,0,18000000
214430,2021-04-19,0,0,0,0,0,0,0,21000000,-6000000
214430,2021-04-20,0,0,0,0,0,0,0,0,0
214430,2021-04-21,0,0,0,0,0,0,0,0,0
214430,2021-04-22,0,0,0,0,0,0,0,0,0
214430,2021-04-23,0,0,0,0,0,0,0,-9000000,0
214430,2021-04-26,0,0,0,-51000000,0,0,0,-3000000,1000000
214430,2021-04-27,0,0,0,-17000000,0,0,0,-2000000,0
214430,2021-04-28,0,0,0,0,0,0,0,7000000,9000000
214430,2021-04-29,0,0,0,0,0,0,0,0,0
214430,2021-04-30,0,0,0,0,0,0,0,0,4000000
214430,2021-05-03,0,0,0,0,0,0,0,0,-43000000
214430,2021-05-04,0,0,0,0,0,0,0,0,0
214430,2021-05-06,0,0,0,0,0,0,0,0,0
214430,2021-05-07,0,0,0,0,0,0,0,0,-1000000
214430,2021-05-10,0,0,0,0,0,0,0,0,0
214430,2021-05-11,0,0,0,0,0,0,0,0,2000000
214430,2021-05-12,0,0,0,0,0,0,0,0,0
214430,2021-05-13,0,0,0,0,0,0,0,0,0
214430,2021-05-14,0,0,0,0,0,0,0,0,0
214430,2021-05-17,0,0,0,0,0,0,0,7000000,1000000
214430,2021-05-18,0,0,0,0,0,0,0,9000000,0
214430,2021-05-20,0,0,0,0,0,0,0,0,0
214430,2021-05-21,0,0,0,0,0,0,0,0,0
214430,2021-05-24,0,0,0,0,0,0,0,30000000,0
214430,2021-05-25,0,0,0,0,0,0,0,-3000000,0
214430,2021-05-26,0,0,0,0,0,0,0,0,0
214430,2021-05-27,0,0,0,0,0,0,0,0,0
214430,2021-05-28,0,0,0,0,0,0,0,0,0
214430,2021-05-31,0,0,0,0,0,0,0,29000000,0
214430,2021-06-01,0,0,0,0,0,0,0,-32000000,0
214430,2021-06-02,0,0,0,0,0,0,0,0,0
214430,2021-06-03,0,0,0,0,0,0,0,15000000,0
214430,2021-06-04,0,0,0,0,0,0,0,11000000,0
214430,2021-06-07,0,0,0,0,0,0,0,0,0
214430,2021-06-08,0,0,0,0,0,0,0,0,0
214430,2021-06-09,0,0,0,0,0,0,0,0,0
214430,2021-06-10,0,0,0,0,0,0,0,0,0
214430,2021-06-11,0,0,0,0,0,0,0,4000000,0
214430,2021-06-14,0,0,0,0,0,0,0,-6000000,0
214430,2021-06-15,0,5000000,0,2000000,0,0,0,9000000,0
214430,2021-06-16,-2000000,5000000,0,2000000,0,0,0,-24000000,0
214430,2021-06-17,-2000000,0,0,0,0,0,0,33000000,0
214430,2021-06-18,-2000000,0,0,0,0,0,0,0,0
214430,2021-06-21,0,0,0,0,0,0,0,0,0
214430,2021-06-22,0,0,0,0,0,0,0,0,0
214430,2021-06-23,0,0,0,0,0,0,0,-2000000,0
214430,2021-06-24,0,0,0,0,0,0,0,0,0
214430,2021-06-25,0,0,0,0,0,0,0,-3000000,0
214430,2021-06-28,0,0,0,0,0,0,0,0,0
214430,2021-06-29,0,0,0,0,0,0,0,-6000000,0
214430,2021-06-30,0,0,0,0,0,0,0,19000000,0
214430,2021-07-01,0,0,0,0,0,0,0,1000000,0
214430,2021-07-02,0,0,0,0,0,0,0,0,0
214430,2021-07-05,0,0,0,0,0,0,0,0,0
214430,2021-07-06,0,0,0,0,0,0,0,0,0
214430,2021-07-07,-1000000,0,0,0,0,0,0,0,0
214430,2021-07-08,0,0,0,0,0,0,0,0,1000000
214430,2021-07-09,0,-1000000,0,0,0,0,0,0,-4000000
214430,2021-07-12,0,0,0,0,0,0,0,0,0
214430,2021-07-13,0,0,0,0,0,0,0,0,-2000000
214430,2021-07-14,0,0,0,0,0,0,0,0,0
214430,2021-07-15,0,0,0,0,0,0,0,0,0
214430,2021-07-16,0,0,0,0,0,0,0,0,0
214430,2021-07-19,0,0,0,0,0,0,0,0,0
214430,2021-07-20,0,0,0,0,0,0,0,0,0
214430,2021-07-21,0,0,0,0,0,0,0,0,0
214430,2021-07-22,0,0,0,0,0,0,0,0,0
214430,2021-07-23,5000000,0,0,0,0,0,0,0,0
214430,2021-07-26,1000000,0,0,0,0,0,0,0,0
214430,2021-07-27,1000000,0,0,0,0,0,0,0,-1000000
214430,2021-07-28,2000000,0,0,0,0,0,0,0,0
214430,2021-07-29,2000000,0,0,0,0,0,0,0,0
214430,2021-07-30,1000000,0,0,0,0,0,0,0,0
214430,2021-08-02,0,0,0,0,0,0,0,0,0
214430,2021-08-03,1000000,0,0,0,0,0,0,0,0
214430,2021-08-04,0,0,0,0,0,0,0,0,0
214430,2021-08-05,0,0,0,0,0,0,0,1000000,0
214430,2021-08-06,0,0,0,0,0,0,0,0,0
214430,2021-08-09,0,0,0,0,0,0,0,-1000000,0
214430,2021-08-10,1000000,0,0,0,0,0,0,0,0
214430,2021-08-11,0,0,0,0,0,0,0,0,4000000
214430,2021-08-12,0,0,0,0,0,0,0,0,1000000
214430,2021-08-13,1000000,0,0,0,0,0,0,0,1000000
214430,2021-08-17,0,0,0,0,0,0,0,17000000,0
214430,2021-08-18,1000000,0,0,0,0,0,0,0,0
214430,2021-08-19,2000000,0,0,0,0,0,0,0,0
214430,2021-08-20,0,0,0,0,0,0,0,16000000,0
214430,2021-08-23,-1000000,0,0,0,0,0,0,0,0
214430,2021-08-24,4000000,0,0,0,0,0,0,0,0
214430,2021-08-25,0,0,0,0,0,0,0,0,0
214430,2021-08-26,-2000000,0,0,0,0,0,0,0,0
214430,2021-08-27,0,0,0,0,0,0,0,0,0
214430,2021-08-30,4000000,0,0,0,0,0,0,0,0
214430,2021-08-31,1000000,0,0,0,0,0,0,0,0
214430,2021-09-01,0,0,0,0,0,0,0,0,0
214430,2021-09-02,0,0,0,0,0,0,0,0,0
214430,2021-09-03,0,0,0,0,0,0,0,0,0
214430,2021-09-06,4000000,0,0,0,0,0,0,0,0
214430,2021-09-07,2000000,0,0,0,0,0,0,0,0
214430,2021-09-08,-2000000,0,0,0,0,0,0,0,5000000
214430,2021-09-09,-1000000,0,0,0,0,0,0,0,3000000
