ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
383220,2021-11-01,173000,176600,172600,176400,117860,20595000000,38307075
383220,2021-11-02,176400,180800,174000,177400,139645,24775000000,38307075
383220,2021-11-03,177400,177600,171800,172600,102415,17810000000,38307075
383220,2021-11-04,173200,180400,171800,178400,191450,34020000000,38307075
383220,2021-11-05,191600,193000,186800,189000,342465,64834000000,38307075
383220,2021-11-08,191800,192400,188200,191400,133675,25574000000,38307075
383220,2021-11-09,191400,195200,189600,193800,184400,35632000000,38307075
383220,2021-11-10,192800,193000,181000,187200,241575,44969000000,38307075
383220,2021-11-11,185600,188000,179400,187400,286200,52422000000,38307075
383220,2021-11-12,189400,189400,180400,184400,246195,45347000000,38307075
383220,2021-11-15,184200,187000,178200,179400,247425,44624000000,38307075
383220,2021-11-16,179200,185000,177800,182600,274965,49982000000,38307075
383220,2021-11-17,181800,185400,177000,177800,199090,35781000000,38307075
383220,2021-11-18,177800,180600,177000,179600,139640,24950000000,38307075
383220,2021-11-19,180000,180200,176000,179000,133585,23727000000,38307075
383220,2021-11-22,180600,181800,175800,176200,147635,26352000000,38307075
383220,2021-11-23,173000,177800,173000,177600,105505,18613000000,38307075
383220,2021-11-24,176200,179400,175200,178600,188300,33510000000,38307075
383220,2021-11-25,177800,178400,173000,173000,190670,33482000000,38307075
383220,2021-11-26,174800,176400,168200,169000,299415,51148000000,38307075
383220,2021-11-29,165200,172000,163800,168000,254725,42821000000,38307075
383220,2021-11-30,168800,176200,156600,166000,1863770,313243000000,38307075
383220,2021-12-01,170000,170000,158400,165000,246500,40100000000,38307075
383220,2021-12-02,164600,167800,153000,167800,305800,49114000000,38307075
383220,2021-12-03,166600,181800,165800,180000,342855,60959000000,38307075
383220,2021-12-06,179200,179200,172200,176200,179820,31565000000,38307075
383220,2021-12-07,175200,178000,172800,174200,159590,27875000000,38307075
383220,2021-12-08,175800,178200,173800,174800,109380,19223000000,38307075
383220,2021-12-09,176000,178600,174200,175800,84635,14944000000,38307075
383220,2021-12-10,173800,178800,173600,173800,82655,14510000000,38307075
383220,2021-12-13,174800,175400,172200,172600,84590,14664000000,38307075
383220,2021-12-14,172600,175400,171000,173000,93065,16083000000,38307075
383220,2021-12-15,173000,175000,171600,174000,91750,15942000000,38307075
383220,2021-12-16,174600,181600,173000,178000,232195,41404000000,38307075
383220,2021-12-17,177000,181400,173600,181400,344485,61898000000,38307075
383220,2021-12-20,179800,181000,176000,179800,180700,32233000000,38307075
383220,2021-12-21,178800,179800,176400,177000,151930,27013000000,38307075
383220,2021-12-22,178600,178800,175400,177000,181285,32126000000,38307075
383220,2021-12-23,177600,179400,175800,176000,246965,43645000000,38307075
383220,2021-12-24,177200,177200,164400,176000,265985,46664000000,38307075
383220,2021-12-27,178000,181000,175600,179000,211310,37712000000,38307075
383220,2021-12-28,180200,189800,178400,189400,390090,72050000000,38307075
383220,2021-12-29,191400,199600,191400,195800,370760,72800000000,38307075
383220,2021-12-30,194600,194600,189000,189000,166595,31775000000,38307075
383220,2022-01-03,189000,190000,185400,189000,207470,38936000000,38307075
383220,2022-01-04,188200,188400,180600,183800,218875,40256000000,38307075
383220,2022-01-05,182800,182800,178400,181800,154100,27752000000,38307075
383220,2022-01-06,178000,179200,174600,174600,227375,40113000000,38307075
383220,2022-01-07,175000,184000,174800,181600,162880,29336000000,38307075
383220,2022-01-10,176400,178200,171000,173200,246940,42708000000,38307075
383220,2022-01-11,174400,177000,173000,176200,138845,24285000000,38307075
383220,2022-01-12,176200,179400,176000,177400,90265,15959000000,38307075
383220,2022-01-13,182000,185000,179400,181600,143770,26195000000,38307075
383220,2022-01-14,180000,182200,178600,181600,74340,13414000000,38307075
383220,2022-01-17,181600,181600,175600,175600,79195,14006000000,38307075
383220,2022-01-18,177400,181200,175800,177000,110650,19782000000,38307075
383220,2022-01-19,174800,177800,174200,175600,65110,11462000000,38307075
383220,2022-01-20,177200,179800,173800,179800,73915,13044000000,38307075
383220,2022-01-21,178200,179000,174400,175600,91630,16124000000,38307075
383220,2022-01-24,175000,175000,163600,167800,242400,40695000000,38307075
383220,2022-01-25,168200,170800,162600,164800,189345,31409000000,38307075
383220,2022-01-26,165600,166600,158000,164400,204025,33126000000,38307075
383220,2022-01-27,162800,164000,157000,157400,191885,30499000000,38307075
383220,2022-01-28,158600,163600,154000,163600,127570,20370000000,38307075
383220,2022-02-03,168600,171600,164800,165200,116295,19463000000,38307075
383220,2022-02-04,164000,168600,161200,168400,111850,18358000000,38307075
383220,2022-02-07,169000,169600,166000,166400,90380,15160000000,38307075
383220,2022-02-08,166400,173800,166400,173800,113105,19267000000,38307075
383220,2022-02-09,174200,181600,174200,178200,194275,34830000000,38307075
383220,2022-02-10,180800,182200,176400,178200,105225,18792000000,38307075
383220,2022-02-11,176800,182800,174800,181600,154775,27931000000,38307075
383220,2022-02-14,178000,184000,178000,182400,173600,31577000000,38307075
383220,2022-02-15,182400,186000,173000,176000,336130,59952000000,38307075
383220,2022-02-16,181000,181000,169000,172600,331075,57067000000,38307075
383220,2022-02-17,173200,175600,166800,168200,204130,34694000000,38307075
383220,2022-02-18,166000,169400,164200,168600,119260,19998000000,38307075
383220,2022-02-21,166400,167400,164000,165200,79300,13117000000,38307075
383220,2022-02-22,163600,164600,159200,161200,192525,30928000000,38307075
383220,2022-02-23,161800,169200,161200,167200,149155,24835000000,38307075
383220,2022-02-24,165800,168000,161200,163600,80390,13155000000,38307075
383220,2022-02-25,165800,172000,164400,168600,115585,19501000000,38307075
383220,2022-02-28,169400,178000,168400,178000,130655,22782000000,38307075
383220,2022-03-02,175000,178000,170000,171400,161580,28019000000,38307075
383220,2022-03-03,174800,174800,171000,172800,76100,13168000000,38307075
383220,2022-03-04,172800,173600,167800,169200,69850,11836000000,38307075
383220,2022-03-07,165000,166600,161200,164000,125275,20428000000,38307075
383220,2022-03-08,159600,165800,159600,164400,82175,13412000000,38307075
383220,2022-03-10,165600,167400,161600,163000,100085,16314000000,38307075
383220,2022-03-11,163600,164600,159400,159800,104360,16819000000,38307075
383220,2022-03-14,160400,160600,139800,141000,749200,109222000000,38307075
383220,2022-03-15,138000,144200,132400,137800,647730,88925000000,38307075
383220,2022-03-16,139800,140400,135200,139000,254880,35095000000,38307075
383220,2022-03-17,142600,143200,138600,142000,204860,29006000000,38307075
383220,2022-03-18,141400,151400,141400,149600,278735,41222000000,38307075
383220,2022-03-21,150400,150600,146000,146600,105145,15459000000,38307075
383220,2022-03-22,146200,153600,144800,152400,117245,17551000000,38307075
383220,2022-03-23,151600,155200,150000,151800,85580,13019000000,38307075
383220,2022-03-24,151800,155400,149600,154600,77685,11876000000,38307075
383220,2022-03-25,156000,158600,153200,153800,97630,15211000000,38307075
383220,2022-03-28,152200,152200,142800,150000,162735,23956000000,38307075
383220,2022-03-29,149000,151800,147000,147800,93330,13854000000,38307075
383220,2022-03-30,149200,149200,146000,146000,95615,14059000000,38307075
383220,2022-03-31,145200,152400,145200,149000,134375,20063000000,38307075
383220,2022-04-01,148600,156600,148600,156000,232430,35970000000,38307075
383220,2022-04-04,156200,158000,153200,154200,122195,18906000000,38307075
383220,2022-04-05,155000,155000,147600,150000,287420,43048000000,38307075
383220,2022-04-06,148200,150200,144600,149000,305760,44863000000,38307075
383220,2022-04-07,146200,155200,146200,154000,235670,35745000000,38307075
383220,2022-04-08,154000,154000,154000,154000,0,0,38307075
383220,2022-04-11,154000,154000,154000,154000,0,0,38307075
383220,2022-04-12,154000,154000,154000,154000,0,0,38307075
383220,2022-04-13,145500,154000,144000,146000,327841,48445000000,38307075
383220,2022-04-14,149500,151500,146000,146500,122035,18072000000,38307075
383220,2022-04-15,146500,153500,143500,150000,123569,18578000000,38307075
383220,2022-04-18,150000,156000,147000,152000,138413,21175000000,38307075
383220,2022-04-19,152000,152000,145500,149500,163071,24139000000,38307075
383220,2022-04-20,149500,149500,146500,147000,94622,13948000000,38307075
383220,2022-04-21,146500,147500,143000,143000,113316,16390000000,38307075
383220,2022-04-22,143000,144500,137000,140000,144088,20101000000,38307075
383220,2022-04-25,135000,137000,126000,126500,472201,61159000000,38307075
383220,2022-04-26,127000,131500,126000,128000,227209,29212000000,38307075
383220,2022-04-27,123500,136000,122500,134000,228386,29783000000,38307075
383220,2022-04-28,136500,137500,132000,134000,117022,15727000000,38307075
383220,2022-04-29,134000,143500,134000,141000,185820,26017000000,38307075
383220,2022-05-02,139500,144500,136000,141500,206858,29018000000,38307075
383220,2022-05-03,139000,142000,136500,140500,145693,20260000000,38307075
383220,2022-05-04,140000,140500,135000,136000,101156,13894000000,38307075
383220,2022-05-06,133000,135500,129500,132000,167546,22020000000,38307075
383220,2022-05-09,129500,130500,117000,125000,452622,55580000000,38307075
383220,2022-05-10,120000,125500,117500,124500,264671,32190000000,38307075
383220,2022-05-11,124500,126500,121000,125000,129123,16067000000,38307075
383220,2022-05-12,123000,128000,121000,123000,152032,18872000000,38307075
383220,2022-05-13,123000,128000,122500,126000,141486,17852000000,38307075
383220,2022-05-16,130500,136500,128500,133000,253195,33591000000,38307075
383220,2022-05-17,132000,135000,130500,131500,105918,14039000000,38307075
383220,2022-05-18,133000,142000,133000,142000,308589,43016000000,38307075
383220,2022-05-19,139500,140500,134500,136000,180881,24756000000,38307075
383220,2022-05-20,136000,138000,132500,138000,139535,18852000000,38307075
383220,2022-05-23,135500,137000,131500,135500,159083,21248000000,38307075
383220,2022-05-24,135500,143000,134000,141000,227054,31944000000,38307075
383220,2022-05-25,140500,144000,134000,140000,191196,26683000000,38307075
383220,2022-05-26,140500,143000,138000,139500,116869,16358000000,38307075
383220,2022-05-27,143000,143000,138000,141000,97963,13680000000,38307075
383220,2022-05-30,143500,147000,141000,141500,132686,19055000000,38307075
383220,2022-05-31,143500,146500,143000,146000,225294,32779000000,38307075
383220,2022-06-02,146000,149500,145000,146500,110889,16348000000,38307075
383220,2022-06-03,148500,148500,143500,145500,92347,13428000000,38307075
383220,2022-06-07,144500,144500,136500,137000,150270,20957000000,38307075
383220,2022-06-08,137500,140500,136000,137000,102533,14075000000,38307075
383220,2022-06-09,136000,136000,129500,130000,597412,78223000000,38307075
383220,2022-06-10,130500,132500,128000,130500,247175,32228000000,38307075
383220,2022-06-13,126500,130000,125000,125500,135214,17141000000,38307075
383220,2022-06-14,123000,127500,121000,126000,131322,16356000000,38307075
383220,2022-06-15,124000,129000,123000,127000,128124,16203000000,38307075
383220,2022-06-16,129000,136000,128500,131500,149792,19943000000,38307075
383220,2022-06-17,128000,139000,128000,138500,194673,26450000000,38307075
383220,2022-06-20,137500,139000,133000,136500,96659,13102000000,38307075
383220,2022-06-21,139000,142000,135500,141000,115388,16161000000,38307075
383220,2022-06-22,141000,141000,132500,134500,129560,17637000000,38307075
383220,2022-06-23,136000,140000,131500,133000,103327,13985000000,38307075
383220,2022-06-24,135000,138500,133500,137500,61106,8375000000,38307075
383220,2022-06-27,139500,143500,137500,140500,123284,17428000000,38307075
383220,2022-06-28,140000,142000,136000,141000,93861,13123000000,38307075
383220,2022-06-29,140000,146500,138500,145500,141055,20342000000,38307075
383220,2022-06-30,143500,144500,132500,134500,242397,33119000000,38307075
383220,2022-07-01,136000,136000,124000,127500,278061,35552000000,38307075
383220,2022-07-04,126500,132000,125000,129000,113044,14545000000,38307075
383220,2022-07-05,128500,137500,128000,134500,98780,13256000000,38307075
383220,2022-07-06,134000,140000,132500,133000,68601,9286000000,38307075
383220,2022-07-07,136000,139000,133500,137500,87834,12035000000,38307075
383220,2022-07-08,140000,142000,136500,138000,61154,8465000000,38307075
383220,2022-07-11,137000,138500,131500,133000,73984,9916000000,38307075
383220,2022-07-12,133000,135000,128000,129500,76939,10017000000,38307075
383220,2022-07-13,130500,139000,130000,137500,93743,12777000000,38307075
383220,2022-07-14,136000,140000,135500,136000,73186,10068000000,38307075
383220,2022-07-15,136000,142000,133500,140500,122342,17039000000,38307075
383220,2022-07-18,140500,142000,137000,139000,61299,8520000000,38307075
383220,2022-07-19,138000,142500,138000,139500,48976,6855000000,38307075
383220,2022-07-20,141500,144500,139000,140000,86060,12164000000,38307075
383220,2022-07-21,140000,146500,140000,143000,110826,15932000000,38307075
383220,2022-07-22,142000,145000,140500,142000,76430,10895000000,38307075
383220,2022-07-25,141500,147000,140000,145000,96724,14045000000,38307075
383220,2022-07-26,146000,150000,144000,149000,128296,19086000000,38307075
383220,2022-07-27,149500,150500,145000,149000,91488,13520000000,38307075
383220,2022-07-28,149500,154500,148000,150500,124508,18772000000,38307075
383220,2022-07-29,151500,152000,147000,149500,97238,14500000000,38307075
383220,2022-08-01,148500,160000,148000,160000,277780,43473000000,38307075
383220,2022-08-02,162500,166500,154000,160000,301165,48322000000,38307075
383220,2022-08-03,160000,164000,156500,158500,157570,24952000000,38307075
383220,2022-08-04,158500,161500,155000,158500,132274,20891000000,38307075
383220,2022-08-05,157000,159500,155500,156000,89464,14017000000,38307075
383220,2022-08-08,154000,156000,150000,152500,137784,21007000000,38307075
383220,2022-08-09,150500,156500,149000,156000,107493,16520000000,38307075
383220,2022-08-10,156500,157000,149500,151500,131202,19910000000,38307075
383220,2022-08-11,154000,156500,150000,152500,146612,22389000000,38307075
383220,2022-08-12,152500,154000,147500,149500,120842,18044000000,38307075
383220,2022-08-16,149000,149500,143500,147500,164556,24092000000,38307075
383220,2022-08-17,149000,150500,146000,149500,117000,17351000000,38307075
383220,2022-08-18,149000,150500,145500,149000,78302,11625000000,38307075
383220,2022-08-19,149500,155000,147000,151500,130542,19812000000,38307075
383220,2022-08-22,149500,150500,146500,147500,81086,12012000000,38307075
383220,2022-08-23,145500,147000,142000,144500,133545,19241000000,38307075
383220,2022-08-24,144500,146000,138500,143000,112716,15991000000,38307075
383220,2022-08-25,142000,147500,142000,146000,98664,14291000000,38307075
383220,2022-08-26,146000,147000,142500,143000,77992,11260000000,38307075
383220,2022-08-29,137500,139500,135000,137000,108177,14765000000,38307075
383220,2022-08-30,137000,141000,135000,140000,89113,12284000000,38307075
383220,2022-08-31,138000,143500,136500,142500,97095,13675000000,38307075
383220,2022-09-01,139500,141000,135000,135000,159557,21765000000,38307075
383220,2022-09-02,136000,140500,133500,139000,99716,13740000000,38307075
383220,2022-09-05,139000,139000,135500,136000,76575,10478000000,38307075
383220,2022-09-06,137500,147000,137500,145500,178952,25808000000,38307075
383220,2022-09-07,144000,146500,142000,143500,81311,11690000000,38307075
383220,2022-09-08,144500,149000,144500,146500,85797,12561000000,38307075
383220,2022-09-13,148000,153000,148000,151000,124859,18808000000,38307075
383220,2022-09-14,145500,149500,141000,147500,65475,9623000000,38307075
383220,2022-09-15,149500,153500,147500,150500,114357,17292000000,38307075
383220,2022-09-16,149500,154500,146500,154000,147965,22450000000,38307075
383220,2022-09-19,153500,156000,150500,151000,101427,15560000000,38307075
383220,2022-09-20,154500,158000,154500,156000,86691,13548000000,38307075
383220,2022-09-21,154000,156000,151500,154000,76930,11828000000,38307075
383220,2022-09-22,154500,158500,152500,154500,102093,15883000000,38307075
383220,2022-09-23,155000,155000,147500,150000,102108,15343000000,38307075
383220,2022-09-26,147000,148500,144500,145000,90849,13293000000,38307075
383220,2022-09-27,147000,150000,142500,146000,94469,13760000000,38307075
383220,2022-09-28,144500,147000,138500,143000,121016,17210000000,38307075
383220,2022-09-29,145000,147000,142000,143000,102860,14860000000,38307075
383220,2022-09-30,142500,144000,134500,137500,204533,28190000000,38307075
383220,2022-10-04,141500,146000,139500,142500,104374,14892000000,38307075
383220,2022-10-05,145000,148500,139000,145500,150705,21632000000,38307075
383220,2022-10-06,146000,148500,143500,147000,94065,13757000000,38307075
383220,2022-10-07,144000,148000,142500,145500,92886,13418000000,38307075
383220,2022-10-11,143000,143000,133500,136000,160987,22023000000,38307075
383220,2022-10-12,134500,139500,134000,139000,75123,10308000000,38307075
383220,2022-10-13,136500,138000,134000,135000,76322,10337000000,38307075
383220,2022-10-14,137000,141000,136500,139000,96539,13414000000,38307075
383220,2022-10-17,136000,140000,135000,139000,121970,16890000000,38307075
383220,2022-10-18,142500,142500,135500,139000,94037,12976000000,38307075
383220,2022-10-19,139500,140500,136000,138000,96273,13246000000,38307075
383220,2022-10-20,136500,140500,131500,140000,207561,28321000000,38307075
383220,2022-10-21,138000,138000,135000,136000,81127,11066000000,38307075
383220,2022-10-24,139500,144000,136000,137500,114703,16012000000,38307075
383220,2022-10-25,138000,139500,135500,138000,63936,8798000000,38307075
383220,2022-10-26,137500,137500,131000,133500,199653,26625000000,38307075
383220,2022-10-27,134500,138000,133000,137000,73974,10061000000,38307075
383220,2022-10-28,137000,144500,136000,143500,135145,19208000000,38307075
383220,2022-10-31,144500,147500,141500,145500,152697,22165000000,38307075
383220,2022-11-01,147000,150000,141500,148500,198829,29322000000,38307075
383220,2022-11-02,150000,153000,145000,146500,242900,36094000000,38307075
383220,2022-11-03,143000,145500,142000,143000,110525,15846000000,38307075
383220,2022-11-04,144000,154000,139000,153500,304776,45203000000,38307075
383220,2022-11-07,148000,152000,146500,148000,154380,22959000000,38307075
383220,2022-11-08,148500,154000,148000,150500,140834,21279000000,38307075
383220,2022-11-09,151000,151500,147000,150500,113866,17006000000,38307075
383220,2022-11-10,150500,156500,150000,152000,192117,29464000000,38307075
383220,2022-11-11,156000,158500,152000,157500,217139,33753000000,38307075
383220,2022-11-14,157500,159500,154500,157000,148853,23372000000,38307075
383220,2022-11-15,158000,162500,155500,158500,191386,30326000000,38307075
383220,2022-11-16,158500,159000,151000,156500,141583,21958000000,38307075
383220,2022-11-17,156000,158000,153500,156000,94268,14653000000,38307075
383220,2022-11-18,155000,160500,154000,159000,107331,17041000000,38307075
383220,2022-11-21,159000,160000,151000,151000,143861,22153000000,38307075
383220,2022-11-22,149500,149500,145500,148500,115953,17156000000,38307075
383220,2022-11-23,149500,149500,145000,148000,135144,19833000000,38307075
383220,2022-11-24,150000,150000,145500,148000,160314,23657000000,38307075
383220,2022-11-25,149000,149000,143500,146000,138037,20048000000,38307075
383220,2022-11-28,144000,144500,140500,143000,148054,21103000000,38307075
383220,2022-11-29,143500,150000,142500,149500,167834,24756000000,38307075
383220,2022-11-30,148500,152000,146000,151500,144883,21812000000,38307075
383220,2022-12-01,153000,155000,150000,154000,121198,18476000000,38307075
383220,2022-12-02,154500,154500,149500,150500,139233,21013000000,38307075
383220,2022-12-05,152500,161500,151500,161000,329794,52125000000,38307075
383220,2022-12-06,160000,165500,154000,155000,245696,38936000000,38307075
383220,2022-12-07,155000,161000,154000,157000,164246,25762000000,38307075
383220,2022-12-08,157500,157500,150500,154500,188337,28980000000,38307075
383220,2022-12-09,155500,156000,148500,150500,161302,24236000000,38307075
383220,2022-12-12,149500,150000,144000,144500,181798,26540000000,38307075
383220,2022-12-13,146000,147500,142500,144000,143137,20582000000,38307075
383220,2022-12-14,146000,147500,141500,143500,190641,27246000000,38307075
383220,2022-12-15,142500,142500,138000,139000,198878,27770000000,38307075
383220,2022-12-16,136500,143000,135000,140500,252964,35313000000,38307075
383220,2022-12-19,138500,141500,136000,137000,167303,23115000000,38307075
383220,2022-12-20,135500,140000,135500,137000,100796,13933000000,38307075
383220,2022-12-21,138500,141500,138000,139500,141335,19746000000,38307075
383220,2022-12-22,141000,142500,138500,142000,178683,25103000000,38307075
383220,2022-12-23,138500,141500,138000,139500,196562,27378000000,38307075
383220,2022-12-26,140000,143500,139000,143000,253397,35817000000,38307075
383220,2022-12-27,144500,149000,144000,147000,332963,48976000000,38307075
383220,2022-12-28,147000,150000,145500,147500,339139,50037000000,38307075
383220,2022-12-29,146000,147000,142500,144500,154348,22291000000,38307075
383220,2023-01-02,146000,146500,136500,140000,222736,31056000000,38307075
383220,2023-01-03,137000,139500,134500,139000,141026,19370000000,38307075
383220,2023-01-04,139000,139500,134500,136000,149283,20350000000,38307075
383220,2023-01-05,136000,137500,132500,135500,160200,21536000000,38307075
383220,2023-01-06,133500,134500,120500,126000,897629,112543000000,38307075
383220,2023-01-09,127000,132500,126000,131500,239518,31259000000,38307075
383220,2023-01-10,132000,134500,131000,134000,164060,21816000000,38307075
383220,2023-01-11,135000,135500,130000,131500,172645,22702000000,38307075
383220,2023-01-12,132500,135500,130000,134500,281157,37418000000,38307075
